0.01901226,0.01875838,0.01854216,0.01837007,0.01823516,0.01814193,0.01808066,0.01805138,0.01804823,0.01807171,0.01811416,0.01817774,0.0182553,0.01835002,0.01845537,0.01857502,0.0187029,0.01884298,0.01898946,0.01914641,0.01930815,0.0194789,0.01965296,0.01983457,0.0200181,0.02020785,0.02039829,0.02059356,0.02078811,0.0209862,0.02118232,0.02138084,0.02157607,0.02177232,0.02196406,0.02215567,0.0223417,0.02252638,0.02270419,0.02287951,0.02304693,0.02321089,0.02336581,0.02351613,0.02365641,0.02379115,0.02391494,0.02403216,0.0241374,0.02423508,0.02431984,0.02439604,0.02445822,0.02451068,0.02454796,0.02457426,0.02458402,0.0245813,0.02456048,0.02452539,0.02447026,0.0243986,0.02430457,0.0241914,0.02405297,0.02389225,0.0237029,0.02348794,0.02324161,0.02296711,0.02266048,0.02232621,0.02196273,0.02157639,0.02118401,0.02078776,0.02038112,0.01999978,0.01963731,0.01930884
0.0216045,0.02137891,0.02118897,0.02103266,0.02091159,0.02082085,0.02076165,0.02073107,0.02072524,0.02074099,0.02077682,0.02082916,0.02089742,0.02097853,0.02107245,0.02117667,0.02129143,0.02141446,0.0215462,0.02168458,0.0218301,0.02198079,0.02213718,0.02229743,0.02246208,0.02262921,0.02279939,0.02297085,0.02314417,0.02331759,0.02349158,0.02366441,0.02383671,0.02400683,0.02417533,0.02434052,0.02450294,0.02466111,0.02481562,0.02496497,0.02510965,0.02524822,0.0253813,0.02550754,0.0256275,0.02573978,0.02584494,0.02594173,0.02603069,0.02611053,0.02618171,0.02624296,0.02629472,0.0263357,0.02636619,0.02638491,0.02639199,0.02638609,0.02636719,0.0263338,0.02628578,0.02622144,0.02614039,0.02604079,0.02592189,0.02578201,0.02561998,0.02543432,0.02522408,0.02498837,0.02472758,0.02444242,0.02413666,0.02381614,0.02347333,0.02312535,0.02279228,0.02246078,0.02214972,0.02186157
0.02389019,0.02369863,0.02353194,0.02339727,0.02328849,0.02321121,0.02315716,0.02312793,0.02311864,0.02313112,0.02315848,0.02320375,0.02326014,0.0233313,0.02341085,0.02350271,0.02360084,0.0237094,0.02382255,0.02394455,0.02406965,0.02420226,0.02433663,0.02447715,0.02461818,0.02476417,0.02490957,0.02505874,0.02520609,0.02535608,0.02550325,0.02565214,0.02579714,0.02594277,0.02608357,0.02622417,0.02635919,0.02649313,0.02662058,0.0267462,0.02686469,0.02698074,0.02708896,0.02719403,0.02729067,0.02738365,0.02746769,0.02754747,0.02761773,0.02768316,0.02773855,0.02778852,0.0278278,0.02786097,0.02788272,0.02789757,0.02790009,0.02789471,0.02787595,0.02784802,0.02780539,0.02775192,0.02768208,0.02759957,0.02749861,0.02738279,0.02724614,0.02709239,0.02691612,0.02672106,0.02650324,0.02626703,0.02600978,0.02573652,0.02546034,0.0251811,0.02488944,0.02461607,0.02435247,0.0241116
0.02587387,0.02571199,0.02557392,0.02545814,0.02536688,0.02529634,0.02524859,0.02522181,0.02521336,0.02522115,0.0252444,0.02528035,0.02532884,0.02538726,0.02545577,0.02553213,0.02561671,0.02570741,0.02580473,0.02590677,0.02601404,0.02612475,0.02623947,0.02635649,0.02647641,0.0265975,0.02672035,0.0268434,0.02696729,0.02709045,0.02721344,0.02733476,0.02745511,0.02757309,0.02768934,0.02780244,0.02791302,0.02801988,0.0281237,0.02822325,0.02831915,0.02841022,0.02849721,0.02857903,0.02865634,0.02872806,0.02879482,0.02885566,0.02891124,0.02896054,0.02900415,0.02904103,0.0290718,0.02909543,0.02911236,0.02912159,0.0291234,0.02911677,0.02910186,0.0290775,0.02904379,0.02899937,0.02894415,0.0288767,0.02879661,0.02870266,0.02859406,0.0284698,0.02832928,0.02817182,0.02799782,0.02780755,0.02760378,0.02739066,0.02715938,0.02692347,0.02669928,0.02647207,0.02625726,0.02605562
0.02752814,0.02739957,0.02728518,0.02719228,0.02711518,0.02706009,0.02701981,0.02699698,0.02698749,0.02699413,0.02701073,0.02704103,0.02707871,0.02712785,0.02718236,0.02724642,0.0273142,0.02739003,0.0274682,0.02755314,0.02763919,0.02773093,0.0278227,0.02791906,0.02801448,0.02811355,0.02821087,0.02831093,0.02840831,0.02850765,0.0286036,0.0287009,0.02879408,0.02888788,0.02897698,0.02906619,0.0291503,0.02923401,0.02931208,0.02938935,0.02946069,0.02953098,0.029595,0.02965763,0.02971373,0.02976829,0.02981615,0.02986222,0.02990138,0.02993851,0.02996858,0.02999638,0.03001685,0.03003475,0.03004496,0.03005224,0.03005132,0.0300469,0.03003371,0.03001621,0.02998916,0.02995666,0.02991351,0.02986374,0.02980188,0.02973193,0.02964817,0.02955475,0.02944641,0.02932707,0.02919254,0.02904686,0.02888643,0.02871508,0.02854297,0.02836862,0.02818053,0.02800558,0.02783376,0.02767608
0.02887405,0.02877292,0.0286858,0.02861138,0.02855208,0.02850485,0.02847226,0.02845322,0.028446,0.02844935,0.02846306,0.02848511,0.02851571,0.02855275,0.02859668,0.02864558,0.02869999,0.02875809,0.02882047,0.0288855,0.02895375,0.02902368,0.02909592,0.02916901,0.02924361,0.02931822,0.02939354,0.02946822,0.02954297,0.02961652,0.02968946,0.02976059,0.02983064,0.0298985,0.02996488,0.03002862,0.03009044,0.03014937,0.03020618,0.03025989,0.03031121,0.03035919,0.03040467,0.03044679,0.0304863,0.03052235,0.03055564,0.03058548,0.03061255,0.03063612,0.03065685,0.03067395,0.03068812,0.0306986,0.03070592,0.03070938,0.03070933,0.03070509,0.03069693,0.03068398,0.03066656,0.03064356,0.03061516,0.03058027,0.03053868,0.03048956,0.03043229,0.03036619,0.03029075,0.03020534,0.03011012,0.0300049,0.02989149,0.02977275,0.02963903,0.02950092,0.02937218,0.02923718,0.02910856,0.02898574
0.0298979,0.02982663,0.02976089,0.02970779,0.02966192,0.02962969,0.02960473,0.02959029,0.02958286,0.0295859,0.02959386,0.02961109,0.0296317,0.02966019,0.02969084,0.02972807,0.02976638,0.02981026,0.02985424,0.02990292,0.02995085,0.03000274,0.03005316,0.03010676,0.03015824,0.0302123,0.03026375,0.03031722,0.03036747,0.03041928,0.03046748,0.03051695,0.03056243,0.03060875,0.03065081,0.03069354,0.03073189,0.03077071,0.03080494,0.03083952,0.03086951,0.0308999,0.03092566,0.03095176,0.03097324,0.03099519,0.03101264,0.0310306,0.03104411,0.0310582,0.03106798,0.03107838,0.03108452,0.0310913,0.03109377,0.0310969,0.03109553,0.03109462,0.03108907,0.03108354,0.03107305,0.03106189,0.03104513,0.03102704,0.03100236,0.03097541,0.0309406,0.0309023,0.03085529,0.03080347,0.03074237,0.03067565,0.0305989,0.03051489,0.03043154,0.03034665,0.0302471,0.03015678,0.03006468,0.02998017
0.03063212,0.03058409,0.03054219,0.03050514,0.03047534,0.03045023,0.03043256,0.0304218,0.03041686,0.0304171,0.03042278,0.03043249,0.03044679,0.03046407,0.03048503,0.03050812,0.0305341,0.03056144,0.03059088,0.03062109,0.03065271,0.0306845,0.03071716,0.03074949,0.03078224,0.03081415,0.03084601,0.0308767,0.03090701,0.03093591,0.03096407,0.03099051,0.03101604,0.03103977,0.03106246,0.03108321,0.03110276,0.0311204,0.0311369,0.03115155,0.03116507,0.03117675,0.03118745,0.03119654,0.03120477,0.03121158,0.03121762,0.03122247,0.03122682,0.03123017,0.03123323,0.0312354,0.03123746,0.03123889,0.03124024,0.03124111,0.03124186,0.03124213,0.03124224,0.03124163,0.0312407,0.03123862,0.03123573,0.0312312,0.03122497,0.03121647,0.03120513,0.03119048,0.03117199,0.03114894,0.03112122,0.03108819,0.03105081,0.03101105,0.03095872,0.03090194,0.03085276,0.03079499,0.03073909,0.03068343
0.03107294,0.03104986,0.0310255,0.03100666,0.03098805,0.03097607,0.03096497,0.03095832,0.03095308,0.03095319,0.0309536,0.03095911,0.03096429,0.03097394,0.03098277,0.03099542,0.03100673,0.03102136,0.03103415,0.03104982,0.03106317,0.03107905,0.03109225,0.03110756,0.03111987,0.03113399,0.03114495,0.03115747,0.03116653,0.03117698,0.03118385,0.03119212,0.03119671,0.03120255,0.0312047,0.03120818,0.0312081,0.03120941,0.03120719,0.03120649,0.0312025,0.03120028,0.03119496,0.0311916,0.03118537,0.03118145,0.03117498,0.03117108,0.03116492,0.0311616,0.03115642,0.03115433,0.03115065,0.03115036,0.03114867,0.03115067,0.03115134,0.03115579,0.03115909,0.03116604,0.03117186,0.03118095,0.03118861,0.03119926,0.03120781,0.03121872,0.0312265,0.0312356,0.03124079,0.03124583,0.031246,0.03124457,0.03123655,0.03122382,0.03121252,0.03120029,0.03117269,0.03115133,0.0311246,0.03110048
0.03126025,0.03125525,0.03125023,0.0312439,0.0312385,0.0312318,0.03122656,0.03122265,0.0312194,0.03121666,0.03121499,0.03121356,0.03121315,0.03121262,0.03121291,0.03121283,0.03121334,0.03121322,0.03121335,0.03121268,0.03121195,0.03121023,0.03120824,0.03120507,0.03120152,0.0311966,0.03119112,0.03118422,0.03117672,0.03116783,0.03115824,0.03114723,0.0311356,0.0311227,0.0311093,0.03109472,0.03107971,0.03106377,0.03104769,0.03103095,0.03101427,0.03099717,0.03098046,0.03096377,0.03094779,0.03093219,0.03091759,0.0309038,0.03089148,0.03088033,0.03087106,0.03086328,0.03085776,0.0308542,0.03085314,0.03085444,0.03085842,0.03086498,0.03087447,0.03088653,0.03090165,0.03091918,0.03093953,0.03096211,0.03098686,0.03101343,0.03104121,0.03106984,0.03109867,0.03112692,0.03115416,0.03117939,0.03120288,0.03122599,0.03123829,0.03124581,0.03125952,0.031263,0.03126493,0.03126299
0.0311967,0.03121113,0.03121911,0.03122706,0.03122978,0.03123351,0.031233,0.03123197,0.03122772,0.03122448,0.03121765,0.03121234,0.03120352,0.03119624,0.03118562,0.03117643,0.03116392,0.03115284,0.03113835,0.03112528,0.03110868,0.03109353,0.03107482,0.03105742,0.03103647,0.03101682,0.03099374,0.03097198,0.03094673,0.0309229,0.0308957,0.03087016,0.03084138,0.03081433,0.03078426,0.0307562,0.03072545,0.03069698,0.03066605,0.03063771,0.03060732,0.03057996,0.03055093,0.03052528,0.03049837,0.03047536,0.03045155,0.03043208,0.03041228,0.03039726,0.03038246,0.03037284,0.03036389,0.03036064,0.03035839,0.03036233,0.03036753,0.0303792,0.03039254,0.03041239,0.03043415,0.03046225,0.03049216,0.03052834,0.03056581,0.03060908,0.0306527,0.03070109,0.03074896,0.03079992,0.03084902,0.0308992,0.03094508,0.03098781,0.03103214,0.03107597,0.03110382,0.03113552,0.0311592,0.03118177
0.03092556,0.03095268,0.03097512,0.03099158,0.03100407,0.03101063,0.0310139,0.03101408,0.03101074,0.03100413,0.03099499,0.03098297,0.030969,0.03095237,0.03093418,0.0309136,0.03089174,0.03086768,0.03084238,0.03081512,0.03078667,0.03075641,0.03072506,0.03069199,0.030658,0.03062238,0.03058593,0.03054803,0.03050949,0.03046977,0.03042953,0.03038829,0.03034682,0.03030469,0.03026264,0.03022023,0.03017815,0.03013614,0.0300949,0.03005416,0.03001459,0.0299759,0.02993887,0.02990331,0.02986987,0.02983844,0.02980953,0.02978321,0.02976003,0.02973992,0.02972354,0.02971067,0.02970205,0.02969756,0.0296977,0.02970254,0.0297123,0.02972714,0.02974734,0.02977273,0.02980378,0.02983998,0.02988174,0.0299286,0.02998045,0.03003705,0.0300977,0.03016206,0.03022933,0.03029862,0.03036922,0.03043985,0.03051018,0.03058126,0.03064264,0.03069856,0.03075938,0.03080872,0.03085384,0.03089204
0.03045229,0.03049347,0.03052434,0.03055095,0.03056821,0.03058211,0.03058788,0.03058922,0.0305837,0.03057576,0.03056112,0.03054514,0.03052311,0.03050025,0.03047206,0.03044341,0.03040991,0.03037637,0.03033824,0.03030044,0.03025828,0.03021677,0.03017117,0.03012635,0.03007771,0.03003009,0.02997899,0.02992916,0.029876,0.02982443,0.02976985,0.02971727,0.02966201,0.02960901,0.02955371,0.02950111,0.02944671,0.02939544,0.02934274,0.02929364,0.02924368,0.02919788,0.02915172,0.02911025,0.02906894,0.02903297,0.02899772,0.02896839,0.02894041,0.02891886,0.02889935,0.0288868,0.02887685,0.0288745,0.02887519,0.02888411,0.02889643,0.02891737,0.02894223,0.02897586,0.02901377,0.02906033,0.02911114,0.0291706,0.02923377,0.02930513,0.02937921,0.02946028,0.029543,0.02963076,0.0297184,0.02980861,0.02989573,0.02998036,0.03006607,0.03015135,0.03021997,0.03029032,0.03035059,0.03040683
0.02981939,0.02986848,0.02990932,0.02994066,0.02996428,0.02997851,0.02998575,0.02998653,0.02998054,0.02996836,0.02995083,0.02992799,0.02990088,0.02986915,0.02983401,0.02979493,0.02975314,0.02970801,0.02966055,0.02961033,0.02955811,0.02950357,0.02944742,0.02938927,0.02932993,0.0292689,0.02920697,0.02914375,0.02908001,0.02901542,0.02895061,0.02888532,0.02882024,0.02875519,0.02869083,0.02862693,0.02856411,0.02850233,0.0284422,0.02838366,0.02832733,0.02827308,0.02822163,0.02817298,0.0281277,0.02808589,0.02804795,0.02801416,0.027985,0.02796055,0.02794142,0.02792756,0.02791963,0.02791771,0.02792218,0.02793333,0.02795126,0.02797634,0.02800871,0.0280484,0.02809576,0.0281504,0.02821263,0.0282821,0.02835854,0.02844177,0.02853089,0.02862554,0.02872471,0.02882737,0.02893251,0.02903864,0.02914489,0.02925213,0.02935016,0.02944158,0.02953643,0.02961867,0.02969439,0.02976077
0.02903145,0.02909025,0.02913579,0.02917375,0.02919924,0.02921799,0.02922568,0.02922591,0.02921654,0.02920207,0.02917856,0.02915146,0.02911642,0.02907871,0.02903419,0.02898776,0.0289354,0.02888189,0.02882303,0.0287637,0.0286995,0.02863544,0.02856702,0.0284991,0.02842731,0.02835643,0.02828223,0.02820938,0.02813353,0.02805952,0.02798297,0.02790882,0.02783261,0.02775921,0.02768426,0.02761271,0.02754019,0.02747164,0.02740263,0.02733816,0.02727392,0.02721486,0.02715665,0.02710428,0.02705335,0.02700901,0.02696678,0.02693182,0.02689969,0.02687543,0.0268548,0.02684265,0.02683478,0.02683613,0.02684228,0.02685839,0.0268797,0.02691143,0.02694899,0.02699712,0.02705148,0.02711631,0.0271873,0.02726871,0.02735563,0.02745239,0.02755344,0.02766289,0.02777524,0.02789364,0.02801274,0.0281349,0.02825433,0.02837116,0.02848786,0.02860375,0.02870206,0.02879993,0.02888591,0.02896533
0.02812666,0.02819009,0.02824233,0.02828232,0.02831162,0.02832886,0.02833625,0.02833457,0.02832362,0.02830425,0.02827736,0.02824333,0.02820324,0.02815708,0.02810611,0.02805009,0.02799031,0.0279264,0.02785939,0.02778911,0.02771632,0.02764094,0.02756365,0.02748431,0.02740367,0.02732145,0.02723842,0.02715437,0.02707001,0.02698524,0.0269006,0.02681605,0.0267322,0.02664906,0.02656719,0.02648661,0.0264078,0.02633093,0.02625652,0.02618471,0.026116,0.02605048,0.02598875,0.02593101,0.02587771,0.02582917,0.02578566,0.02574767,0.02571555,0.0256896,0.02567032,0.02565783,0.0256527,0.02565521,0.02566561,0.02568441,0.02571156,0.02574763,0.02579265,0.02584677,0.02591026,0.0259828,0.02606459,0.02615532,0.02625454,0.02636208,0.0264768,0.02659826,0.02672519,0.02685638,0.02699051,0.02712585,0.02726107,0.0273968,0.02752331,0.02764165,0.02776164,0.0278678,0.02796521,0.02805115
0.02710596,0.02717648,0.0272313,0.02727577,0.02730532,0.02732534,0.02733205,0.02732891,0.02731404,0.02729198,0.02725909,0.02722087,0.02717329,0.02712163,0.0270621,0.02699955,0.02693033,0.02685917,0.02678215,0.02670413,0.02662097,0.02653762,0.02644985,0.02636243,0.02627125,0.02618101,0.02608769,0.0259959,0.02590148,0.02580922,0.02571491,0.02562342,0.02553048,0.02544088,0.02535043,0.025264,0.0251774,0.02509548,0.02501399,0.02493783,0.02486287,0.02479395,0.02472693,0.02466669,0.02460901,0.02455897,0.02451219,0.0244738,0.02443951,0.02441427,0.02439401,0.02438349,0.02437867,0.02438445,0.02439651,0.02441999,0.02445024,0.02449244,0.0245421,0.02460391,0.02467362,0.02475538,0.02484494,0.02494643,0.02505493,0.02517461,0.02529985,0.02543449,0.02557294,0.02571799,0.02586411,0.02601334,0.02615972,0.02630301,0.02644457,0.02658454,0.02670589,0.02682449,0.02692945,0.02702546
0.02600124,0.026075,0.02613503,0.02618049,0.02621278,0.02623085,0.02623671,0.02623141,0.02621487,0.02618814,0.02615217,0.02610767,0.02605572,0.02599661,0.02593161,0.02586076,0.02578536,0.0257053,0.02562158,0.02553429,0.02544414,0.0253513,0.02525639,0.02515947,0.02506123,0.02496163,0.02486132,0.02476033,0.02465925,0.0245582,0.02445762,0.02435768,0.02425885,0.02416137,0.02406566,0.02397195,0.0238806,0.02379197,0.02370646,0.02362439,0.02354615,0.02347201,0.02340244,0.02333784,0.02327851,0.023225,0.02317741,0.02313645,0.02310233,0.02307555,0.02305649,0.02304547,0.02304293,0.02304937,0.02306491,0.02309027,0.02312528,0.0231707,0.02322649,0.02329292,0.02337019,0.02345808,0.02355667,0.02366575,0.02378468,0.02391331,0.02405027,0.02419504,0.02434609,0.02450203,0.0246612,0.02482165,0.02498156,0.02514129,0.02529165,0.02543225,0.02557257,0.02569787,0.02581225,0.02591318
0.02480923,0.02488921,0.02495141,0.02500088,0.02503338,0.02505401,0.02505948,0.02505315,0.02503337,0.02500471,0.02496381,0.02491619,0.02485812,0.02479484,0.02472291,0.0246471,0.02456409,0.02447851,0.02438675,0.02429359,0.02419513,0.02409626,0.02399297,0.02388996,0.02378334,0.02367769,0.02356921,0.02346242,0.02335338,0.02324672,0.02313848,0.02303338,0.02292735,0.02282509,0.02272256,0.02262453,0.02252696,0.02243462,0.02234341,0.02225813,0.02217479,0.02209814,0.02202416,0.02195767,0.02189457,0.02183986,0.02178928,0.0217479,0.02171154,0.02168509,0.02166463,0.02165481,0.02165177,0.02166033,0.02167632,0.02170483,0.02174136,0.02179103,0.02184951,0.02192143,0.0220027,0.02209735,0.02220127,0.02231849,0.02244415,0.02258225,0.02272719,0.02288255,0.02304266,0.02321003,0.02337895,0.0235511,0.02372041,0.0238863,0.024049,0.02420935,0.02435031,0.02448635,0.02460719,0.02471692
0.02355603,0.02363921,0.02370655,0.02375742,0.02379305,0.0238127,0.02381822,0.02381086,0.02379064,0.02375883,0.02371641,0.02366434,0.02360371,0.02353506,0.02345968,0.02337782,0.0232908,0.02319871,0.02310251,0.02300253,0.0228994,0.02279352,0.02268541,0.02257535,0.02246395,0.02235135,0.02223811,0.02212446,0.02201086,0.02189764,0.02178513,0.02167366,0.02156359,0.02145535,0.02134921,0.02124563,0.02114477,0.02104723,0.02095322,0.02086327,0.02077762,0.0206967,0.02062084,0.02055065,0.02048622,0.02042835,0.02037694,0.0203329,0.02029629,0.02026781,0.0202477,0.02023645,0.0202344,0.02024223,0.02025994,0.02028848,0.02032754,0.02037812,0.02044007,0.02051387,0.02059964,0.02069733,0.02080695,0.02092842,0.021061,0.02120461,0.02135775,0.02151987,0.02168925,0.02186438,0.02204333,0.02222398,0.02240407,0.02258362,0.02275404,0.02291365,0.02307134,0.02321326,0.02334249,0.0234567
0.02223616,0.02232547,0.02239549,0.0224509,0.0224878,0.02251095,0.02251754,0.02251078,0.02248924,0.02245747,0.02241238,0.02235945,0.02229525,0.02222491,0.02214533,0.02206116,0.02196938,0.0218745,0.02177319,0.0216701,0.02156161,0.02145244,0.02133886,0.02122541,0.02110844,0.02099241,0.0208737,0.02075673,0.02063774,0.02052126,0.02040349,0.02028901,0.02017396,0.0200629,0.01995195,0.01984579,0.01974047,0.0196407,0.0195425,0.01945055,0.019361,0.01927847,0.0191991,0.01912758,0.01905992,0.01900103,0.01894676,0.01890207,0.01886292,0.01883409,0.01881179,0.01880058,0.01879673,0.01880499,0.01882133,0.01885078,0.018889,0.01894103,0.01900276,0.01907873,0.01916505,0.01926572,0.0193768,0.01950226,0.01963739,0.01978611,0.01994295,0.0201113,0.02028557,0.02046802,0.0206529,0.02084162,0.02102803,0.02121135,0.02139071,0.02156746,0.02172484,0.02187574,0.02201056,0.02213272
0.02087262,0.02096521,0.02104055,0.02109821,0.02113919,0.02116302,0.02117133,0.02116553,0.02114571,0.02111329,0.02106921,0.02101469,0.02095076,0.02087818,0.02079819,0.02071125,0.02061861,0.02052059,0.02041805,0.02031152,0.02020155,0.02008872,0.01997345,0.01985622,0.01973749,0.01961765,0.01949707,0.01937623,0.01925541,0.01913515,0.01901565,0.0188974,0.01878065,0.01866598,0.01855352,0.01844393,0.01833717,0.01823406,0.01813462,0.01803956,0.01794896,0.01786342,0.01778308,0.01770874,0.01764029,0.01757874,0.01752377,0.01747649,0.01743677,0.01740549,0.01738273,0.01736915,0.01736493,0.01737094,0.01738705,0.0174144,0.01745258,0.01750276,0.01756474,0.01763918,0.01772618,0.01782587,0.01793823,0.0180634,0.0182006,0.01834992,0.01850983,0.01867987,0.01885827,0.01904353,0.0192336,0.01942628,0.01961905,0.01981158,0.01999598,0.02016952,0.0203403,0.02049544,0.02063701,0.02076287
0.01946096,0.01955895,0.01963709,0.01969959,0.01974288,0.01977129,0.01978238,0.0197792,0.01976045,0.01973059,0.01968677,0.01963432,0.0195701,0.01949907,0.0194184,0.01933258,0.01923885,0.01914158,0.01903765,0.01893157,0.01881995,0.01870734,0.01859024,0.01847305,0.01835229,0.01823231,0.01810964,0.01798861,0.01786561,0.01774503,0.01762328,0.01750476,0.01738579,0.01727081,0.01715608,0.01704616,0.01693722,0.01683385,0.01673222,0.01663684,0.01654403,0.01645823,0.01637572,0.01630106,0.01623036,0.0161684,0.01611114,0.01606339,0.01602124,0.01598932,0.01596396,0.01594959,0.01594261,0.01594764,0.0159608,0.015987,0.01602208,0.01607097,0.01612977,0.01620292,0.01628677,0.01638528,0.0164947,0.01661902,0.01675376,0.01690281,0.01706095,0.01723151,0.01740911,0.01759593,0.01778633,0.0179816,0.01817568,0.01836773,0.018556,0.01874217,0.0189101,0.01907107,0.01921613,0.01934804
0.01802404,0.01812421,0.01820688,0.01827171,0.01831941,0.01834967,0.01836389,0.0183635,0.01834859,0.01832065,0.01828054,0.01822961,0.01816879,0.01809899,0.01802135,0.0179365,0.01784553,0.01774897,0.01764752,0.01754191,0.01743254,0.01732015,0.01720504,0.01708787,0.01696892,0.01684882,0.01672772,0.01660634,0.01648478,0.01636378,0.01624336,0.01612422,0.0160064,0.01589074,0.01577711,0.01566642,0.01555841,0.01545412,0.01535332,0.01525696,0.01516487,0.01507788,0.01499587,0.01491985,0.01484948,0.01478594,0.0147287,0.01467904,0.01463661,0.01460244,0.01457641,0.01455936,0.01455126,0.01455316,0.01456473,0.0145873,0.01462031,0.0146651,0.01472139,0.01479001,0.01487099,0.01496471,0.01507109,0.01519052,0.01532226,0.01546659,0.0156221,0.0157885,0.01596412,0.01614762,0.01633699,0.01653016,0.01672454,0.01691961,0.01710822,0.01728702,0.01746319,0.01762497,0.01777351,0.01790683
0.01656079,0.01666418,0.01674839,0.01681717,0.01686713,0.01690216,0.01692006,0.01692366,0.01691169,0.01688841,0.01685115,0.01680498,0.01674698,0.01668187,0.01660702,0.01652673,0.01643838,0.01634619,0.0162472,0.01614575,0.01603863,0.01593019,0.01581713,0.01570367,0.01558651,0.01546987,0.01535038,0.01523228,0.01511209,0.01499409,0.0148748,0.01475851,0.01464168,0.01452861,0.01441569,0.01430737,0.01419992,0.0140978,0.01399731,0.01390281,0.01381073,0.01372536,0.01364309,0.01356833,0.01349728,0.01343457,0.01337625,0.01332696,0.01328291,0.01324853,0.01322027,0.01320239,0.01319137,0.0131917,0.01319961,0.01321982,0.01324837,0.01329,0.01334101,0.01340571,0.01348066,0.01356975,0.01366948,0.01378377,0.01390849,0.01404744,0.01419585,0.01435697,0.01452583,0.01470461,0.01488802,0.01507735,0.01526684,0.01545581,0.01564192,0.01582707,0.01599617,0.01615894,0.01630714,0.01644296
0.01509527,0.0151982,0.01528468,0.01535442,0.01540781,0.01544463,0.01546592,0.0154731,0.01546612,0.01544649,0.01541485,0.01537261,0.0153205,0.01525955,0.01519066,0.01511462,0.01503225,0.01494429,0.0148512,0.01475387,0.01465252,0.01454802,0.01444049,0.01433079,0.01421897,0.01410588,0.01399144,0.01387659,0.01376121,0.01364624,0.01353152,0.01341794,0.01330533,0.01319472,0.01308578,0.01297965,0.0128758,0.01277549,0.01267828,0.01258528,0.01249612,0.01241179,0.01233196,0.01225779,0.0121887,0.01212605,0.01206907,0.01201917,0.0119758,0.01194009,0.01191173,0.01189167,0.01187965,0.01187686,0.01188279,0.01189884,0.01192436,0.01196073,0.0120076,0.01206591,0.01213561,0.01221726,0.01231075,0.01241665,0.0125343,0.01266418,0.01280503,0.01295681,0.01311803,0.01328765,0.01346384,0.01364482,0.01382816,0.01401331,0.01419401,0.01436669,0.01453763,0.01469635,0.0148433,0.01497669
0.01363005,0.01373272,0.01381813,0.01388955,0.01394378,0.01398422,0.01400876,0.01402001,0.0140166,0.01400254,0.0139752,0.01393933,0.01389213,0.01383803,0.01377448,0.01370557,0.01362872,0.013548,0.01346051,0.0133704,0.0132746,0.01317724,0.01307515,0.01297241,0.0128658,0.01275943,0.01265001,0.01254166,0.01243102,0.01232221,0.0122119,0.01210421,0.01199573,0.01189065,0.01178544,0.01168442,0.01158397,0.01148841,0.01139413,0.01130538,0.01121865,0.0111381,0.01106019,0.01098918,0.01092136,0.01086118,0.01080479,0.01075661,0.01071299,0.01067811,0.01064854,0.01062832,0.01061405,0.01060997,0.01061245,0.01062597,0.01064675,0.01067925,0.01071999,0.01077304,0.0108352,0.01091019,0.01099475,0.01109269,0.01120021,0.01132103,0.01145082,0.0115928,0.01174248,0.0119021,0.01206685,0.01223817,0.01241077,0.01258428,0.01275615,0.01292847,0.01308748,0.01324161,0.0133834,0.01351464
0.01218957,0.01228825,0.01237267,0.01244258,0.01249803,0.01253889,0.01256578,0.01258008,0.01258147,0.01257141,0.01255027,0.01251942,0.01247931,0.01243102,0.01237512,0.01231255,0.01224376,0.01216968,0.01209046,0.01200714,0.01191967,0.01182909,0.01173527,0.01163925,0.0115408,0.011441,0.0113395,0.01123745,0.01113449,0.01103175,0.01092883,0.01082683,0.01072534,0.01062561,0.01052703,0.01043096,0.01033666,0.01024553,0.01015693,0.01007212,0.009990512,0.009913277,0.009839816,0.009771462,0.009707416,0.009649122,0.009595663,0.009548484,0.009506861,0.00947201,0.009443389,0.009422066,0.009407554,0.009401098,0.00940203,0.009411762,0.009429541,0.009456737,0.009492895,0.00953902,0.009594936,0.009661345,0.009738035,0.009825753,0.009923845,0.01003297,0.01015206,0.01028125,0.01041932,0.01056554,0.01071836,0.01087643,0.01103758,0.01120144,0.01136265,0.01151789,0.01167257,0.01181769,0.01195321,0.01207766
0.01077837,0.01087299,0.01095317,0.01102178,0.01107575,0.01111809,0.01114665,0.01116387,0.01116816,0.01116323,0.01114646,0.01112216,0.01108762,0.01104692,0.0109975,0.01094324,0.01088152,0.0108162,0.01074444,0.01067015,0.01059034,0.01050894,0.01042286,0.01033601,0.01024523,0.01015449,0.01006056,0.009967425,0.009871804,0.009777677,0.009681794,0.009588136,0.009493382,0.009401571,0.009309277,0.009220656,0.009132206,0.009048054,0.008964737,0.008886282,0.008809322,0.008737816,0.008668341,0.008604942,0.008544066,0.008489864,0.008438706,0.008394688,0.008354335,0.008321553,0.008293048,0.008272599,0.008256931,0.008249979,0.008248322,0.008256045,0.008269656,0.008293197,0.00832345,0.008364161,0.008412335,0.008471473,0.008538537,0.008617124,0.008703785,0.008802046,0.008908068,0.00902493,0.0091487,0.009281647,0.009419538,0.009563981,0.009710289,0.009858491,0.01000609,0.01015535,0.01029414,0.01042979,0.0105557,0.01067352
